x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.874,0.123,0.453,-0.488,0.549,-1.159
-0.879,0.125,0.45,-0.366,0.732,-1.768
-0.887,0.127,0.45,-0.305,1.037,-1.89
-0.896,0.127,0.452,-0.488,0.732,-1.402
-0.908,0.128,0.457,-0.915,0.122,-0.732
-0.909,0.122,0.455,-1.22,-0.183,0.427
-0.902,0.121,0.45,-1.402,-0.305,1.341
-0.897,0.121,0.453,-1.341,-0.366,2.012
-0.893,0.119,0.454,-1.28,-0.122,2.195
-0.886,0.116,0.456,-0.976,0.122,2.195
-0.885,0.117,0.455,-0.854,0.549,1.951
-0.885,0.112,0.458,-0.488,1.524,1.89
-0.88,0.104,0.457,-0.244,2.988,2.195
-0.882,0.108,0.452,-0.244,4.512,2.744
-0.887,0.108,0.451,-0.549,5.549,3.659
-0.892,0.102,0.449,-0.915,5.61,4.451
-0.893,0.097,0.443,-1.159,5.0,5.183
-0.896,0.102,0.446,-1.646,4.329,6.22
-0.897,0.101,0.451,-2.195,4.39,7.622
-0.899,0.081,0.447,-2.683,5.61,9.512
-0.902,0.064,0.445,-2.927,8.293,12.073
-0.903,0.056,0.441,-3.232,12.622,15.305
-0.905,0.041,0.436,-3.841,18.293,19.756
-0.913,0.016,0.421,-5.244,24.878,25.976
-0.915,-0.021,0.397,-7.378,32.866,34.207
-0.904,-0.07,0.377,-9.939,42.622,43.78
-0.89,-0.126,0.351,-12.866,53.232,54.024
-0.891,-0.174,0.315,-16.037,61.341,64.329
-0.915,-0.19,0.296,-20.0,61.585,73.232
-0.966,-0.166,0.3,-25.549,53.11,79.878
-1.002,-0.162,0.306,-32.561,41.951,85.122
-1.002,-0.207,0.324,-38.841,34.573,90.122
-0.967,-0.282,0.33,-43.232,33.902,95.244
-0.928,-0.355,0.332,-45.366,38.72,101.037
-0.879,-0.413,0.314,-46.463,45.671,106.098
-0.819,-0.426,0.243,-48.049,48.72,108.963
-0.814,-0.35,0.189,-51.707,42.378,108.72
-0.873,-0.233,0.201,-57.5,27.927,106.037
-0.918,-0.162,0.261,-63.902,11.098,100.732
-0.901,-0.156,0.334,-67.134,1.707,95.305
-0.831,-0.172,0.422,-67.256,1.341,91.28
-0.808,-0.159,0.49,-66.951,6.341,86.89
-0.833,-0.119,0.501,-65.0,11.829,82.439
-0.869,-0.033,0.469,-63.171,12.988,79.39
-0.914,0.056,0.413,-62.988,8.78,77.561
-0.926,0.078,0.389,-61.28,3.598,74.146
-0.919,0.058,0.398,-57.073,1.768,70.427
-0.882,0.046,0.411,-53.171,2.5,67.256
-0.874,0.05,0.438,-48.963,6.402,64.146
-0.868,0.048,0.438,-44.207,13.72,59.817
-0.828,0.064,0.429,-39.573,21.829,52.805
-0.804,0.107,0.407,-34.695,29.634,46.341
-0.792,0.152,0.375,-31.098,34.085,41.22
-0.828,0.185,0.35,-28.841,33.841,35.854
-0.885,0.239,0.346,-26.524,28.963,30.366
-0.894,0.313,0.358,-24.573,21.707,24.878
-0.915,0.371,0.37,-22.378,14.329,19.573
-0.957,0.399,0.401,-18.537,7.378,13.78
-0.925,0.422,0.44,-12.988,4.085,6.951
-0.882,0.447,0.452,-8.049,3.11,2.5
-0.881,0.457,0.43,-2.439,3.476,-3.049
-0.838,0.479,0.395,3.354,3.78,-9.207
-0.802,0.516,0.387,8.537,4.024,-15.305
-0.799,0.529,0.414,14.573,5.976,-23.415
-0.792,0.539,0.423,21.22,10.976,-30.488
-0.751,0.547,0.416,26.037,15.122,-38.171
-0.707,0.55,0.398,30.183,17.5,-45.427
-0.723,0.571,0.396,33.598,18.537,-50.305
-0.771,0.599,0.396,36.22,18.171,-57.134
-0.807,0.617,0.388,39.024,18.171,-64.573
-0.83,0.633,0.359,41.22,16.098,-71.28
-0.853,0.633,0.312,42.439,12.805,-78.232
-0.833,0.651,0.282,42.622,13.11,-83.049
-0.753,0.693,0.285,40.854,22.378,-84.207
-0.751,0.693,0.282,37.256,33.293,-86.28
-0.85,0.664,0.241,32.988,35.732,-89.329
-0.971,0.68,0.216,28.659,30.915,-89.634
-1.048,0.722,0.222,23.293,24.085,-89.085
-1.065,0.745,0.236,18.232,18.659,-87.744
-1.016,0.753,0.235,14.451,15.671,-83.902
-0.968,0.772,0.229,12.256,16.341,-76.585
-0.959,0.807,0.226,10.793,16.707,-68.049
-0.953,0.84,0.238,8.049,11.89,-61.037
-0.98,0.845,0.276,5.976,3.476,-53.049
-0.98,0.83,0.349,6.037,-5.976,-44.512
-0.962,0.827,0.4,6.829,-14.512,-35.854
-0.907,0.825,0.416,6.098,-21.646,-27.927
-0.878,0.808,0.404,4.024,-24.573,-20.61
-0.852,0.756,0.379,1.037,-24.085,-14.573
-0.862,0.677,0.377,-0.183,-21.524,-9.817
-0.853,0.599,0.389,-0.488,-18.902,-5.732
-0.805,0.544,0.394,-2.378,-18.171,-1.646
-0.791,0.486,0.385,-5.061,-21.22,2.378
-0.838,0.42,0.4,-6.463,-22.988,5.854
-0.828,0.352,0.392,-7.012,-19.329,7.927
-0.803,0.289,0.376,-6.89,-10.671,9.207
-0.786,0.233,0.373,-5.366,0.183,9.146
-0.771,0.193,0.36,-3.841,9.207,8.293
-0.823,0.156,0.372,-2.256,12.988,7.195
-0.866,0.118,0.389,0.061,11.159,4.085
-0.871,0.106,0.383,1.159,7.378,1.22
-0.876,0.108,0.381,0.793,4.146,-0.061
-0.916,0.099,0.379,1.707,2.134,-1.89
-0.938,0.08,0.372,4.451,1.037,-4.146
-0.938,0.089,0.36,6.768,0.793,-4.634
-0.932,0.127,0.345,8.415,3.049,-4.39
-0.903,0.167,0.341,9.146,6.646,-4.634
-0.916,0.193,0.336,8.902,8.537,-4.817
-0.951,0.201,0.346,8.902,6.22,-5.183
-0.994,0.221,0.37,8.963,1.768,-5.854
-0.998,0.254,0.371,8.902,-3.476,-5.61
-1.003,0.294,0.384,7.439,-7.805,-4.695
-0.975,0.302,0.397,5.366,-10.427,-5.488
-0.909,0.285,0.424,4.146,-10.732,-5.122
-0.875,0.288,0.462,2.988,-8.963,-4.146
-0.873,0.307,0.47,1.768,-7.378,-3.232
-0.873,0.308,0.447,1.524,-7.561,-2.439
-0.868,0.307,0.438,2.5,-10.122,-2.683
-0.875,0.325,0.446,4.024,-12.927,-2.378
-0.883,0.37,0.45,4.573,-14.268,-1.463
-0.873,0.41,0.428,4.329,-16.098,-0.793
-0.859,0.446,0.41,4.085,-19.085,1.585
-0.863,0.486,0.46,2.622,-23.598,4.634
-0.911,0.488,0.52,1.098,-30.671,7.5
-0.954,0.466,0.55,1.463,-39.939,11.89
-0.982,0.485,0.536,2.622,-45.854,17.988
-0.968,0.526,0.471,3.11,-45.305,24.207
-0.911,0.548,0.427,3.841,-40.915,30.122
-0.868,0.569,0.416,5.427,-36.829,35.671
-0.896,0.608,0.418,5.183,-37.439,40.549
-0.958,0.633,0.426,3.537,-43.72,42.927
-0.94,0.633,0.441,2.622,-51.402,44.268
-0.892,0.645,0.459,2.195,-55.305,46.951
-0.9,0.663,0.442,1.341,-54.512,50.0
-0.931,0.654,0.403,1.098,-52.073,52.927
-0.932,0.638,0.375,1.951,-48.963,55.671
-0.906,0.638,0.382,1.89,-45.915,57.866
-0.896,0.641,0.394,0.976,-43.659,58.659
-0.886,0.629,0.385,0.244,-41.22,57.866
-0.864,0.621,0.373,-0.244,-36.707,57.195
-0.85,0.615,0.363,-0.854,-29.451,56.28
-0.838,0.606,0.348,-1.22,-21.28,54.207
-0.819,0.606,0.343,-2.134,-15.488,51.89
-0.814,0.595,0.348,-3.841,-13.537,48.11
-0.813,0.575,0.35,-5.183,-14.695,43.659
-0.801,0.564,0.357,-5.854,-16.159,38.659
-0.772,0.566,0.372,-6.951,-15.305,33.659
-0.77,0.558,0.382,-8.171,-10.793,29.146
-0.787,0.533,0.39,-7.744,-0.122,23.598
-0.751,0.496,0.375,-6.159,13.72,18.049
-0.74,0.478,0.332,-4.878,21.585,13.354
-0.821,0.472,0.277,-5.0,14.878,8.415
-0.94,0.464,0.276,-5.976,-4.939,2.134
-0.977,0.433,0.318,-8.11,-31.585,-3.78
-0.986,0.39,0.35,-10.427,-51.098,-8.78
-0.944,0.346,0.368,-11.341,-54.817,-13.11
-0.89,0.32,0.378,-10.427,-35.915,-16.037
-0.852,0.281,0.378,-8.232,-2.012,-18.78
-0.826,0.219,0.393,-4.695,32.317,-23.78
-0.826,0.172,0.376,-1.463,50.61,-28.598
-0.907,0.167,0.324,-1.037,45.61,-31.463
-0.981,0.16,0.284,-1.646,22.073,-34.695
-0.984,0.156,0.278,-3.293,-10.366,-35.671
-1.001,0.173,0.325,-5.366,-40.671,-35.427
-1.021,0.165,0.398,-5.671,-57.683,-36.768
-0.942,0.118,0.437,-2.561,-50.488,-37.866
-0.83,0.076,0.451,2.561,-22.988,-37.561
-0.788,0.062,0.449,7.5,9.939,-40.122
-0.8,0.044,0.444,12.134,37.5,-44.268
-0.808,0.013,0.447,16.037,52.073,-46.585
-0.854,-0.008,0.438,17.683,49.878,-48.78
-0.927,-0.022,0.4,17.927,35.366,-50.061
-0.955,-0.02,0.376,17.988,15.976,-50.183
-0.923,0.002,0.37,16.89,-2.439,-49.817
-0.895,0.022,0.369,14.939,-14.146,-47.317
-0.86,0.008,0.392,14.085,-14.329,-44.878
-0.829,-0.014,0.427,14.512,-5.61,-43.049
-0.828,-0.032,0.453,14.268,5.061,-42.561
-0.829,-0.037,0.463,13.963,12.622,-42.317
-0.839,-0.043,0.474,13.11,14.329,-42.012
-0.867,-0.066,0.489,12.5,9.207,-42.256
-0.881,-0.064,0.506,12.866,-1.646,-41.89
-0.861,-0.026,0.515,12.805,-14.573,-42.134
-0.835,0.005,0.504,12.073,-25.427,-42.561
-0.819,0.0,0.505,11.28,-33.232,-43.72
-0.816,-0.013,0.501,11.341,-35.61,-45.854
-0.797,-0.019,0.523,12.195,-31.463,-47.256
-0.743,-0.028,0.559,12.561,-21.951,-48.537
-0.717,-0.042,0.583,13.354,-12.683,-49.329
-0.736,-0.056,0.574,14.695,-7.805,-49.329
-0.772,-0.038,0.546,16.159,-8.598,-49.329
-0.811,0.01,0.545,17.012,-13.659,-49.878
-0.832,0.041,0.57,16.707,-18.963,-51.341
-0.833,0.027,0.582,17.012,-21.646,-51.585
-0.829,-0.019,0.586,18.78,-20.305,-50.671
-0.806,-0.053,0.571,21.463,-14.573,-48.72
-0.794,-0.042,0.538,23.293,-7.195,-46.159
-0.807,-0.014,0.502,24.329,-2.073,-44.207
-0.854,0.001,0.486,25.0,0.732,-42.317
-0.879,-0.009,0.476,25.305,2.012,-40.671
-0.849,-0.022,0.473,25.305,3.171,-38.11
-0.827,-0.019,0.467,24.817,5.61,-34.817
-0.827,0.003,0.47,23.537,7.5,-32.744
-0.849,0.021,0.462,21.89,7.744,-31.463
-0.888,0.033,0.45,20.061,5.976,-29.756
-0.926,0.047,0.452,18.293,4.268,-26.89
-0.915,0.05,0.438,16.098,3.841,-22.561
-0.887,0.043,0.43,13.963,4.268,-17.439
-0.884,0.045,0.432,12.012,2.622,-12.5
-0.894,0.069,0.454,9.756,-1.341,-9.146
-0.885,0.083,0.466,7.622,-5.061,-6.951
-0.865,0.079,0.456,5.976,-7.012,-5.793
-0.846,0.071,0.442,4.878,-7.927,-5.549
-0.836,0.068,0.45,3.902,-8.171,-5.671
-0.824,0.07,0.456,3.415,-7.256,-5.488
-0.813,0.075,0.465,3.232,-5.732,-5.122
-0.801,0.08,0.457,2.988,-3.902,-4.573
-0.822,0.086,0.438,3.049,-0.61,-3.659
-0.834,0.081,0.433,3.049,2.317,-3.78
-0.838,0.083,0.442,2.744,3.598,-3.659
-0.858,0.097,0.463,2.5,3.598,-2.927
-0.854,0.102,0.456,2.073,2.012,-2.622
-0.87,0.118,0.451,1.159,-0.488,-2.134
-0.886,0.126,0.448,0.122,-2.195,-1.829
-0.89,0.124,0.456,-0.854,-2.988,-1.646
-0.885,0.109,0.457,-1.463,-2.561,-0.671
-0.881,0.104,0.465,-1.768,-1.341,0.976
-0.876,0.1,0.459,-2.134,-0.61,2.195
-0.868,0.099,0.457,-2.561,-0.976,2.683
-0.87,0.102,0.466,-2.683,-1.951,1.707
-0.875,0.104,0.471,-2.5,-2.744,0.366
-0.885,0.105,0.477,-2.378,-2.622,-0.122
-0.895,0.102,0.479,-2.561,-1.098,0.366
-0.891,0.083,0.47,-2.561,2.744,2.683
-0.891,0.08,0.459,-2.5,7.073,5.732
-0.888,0.08,0.461,-3.171,9.756,8.78
-0.885,0.075,0.457,-4.329,10.976,11.951
-0.911,0.071,0.462,-5.244,10.244,13.78
-0.916,0.058,0.468,-6.341,8.537,15.305
-0.895,0.041,0.467,-7.256,8.171,17.012
-0.88,0.03,0.46,-8.11,9.085,19.024
-0.877,0.016,0.448,-9.146,10.244,21.585
-0.876,-0.008,0.442,-10.915,11.402,24.512
-0.857,-0.044,0.447,-12.927,13.598,28.232
-0.83,-0.086,0.45,-15.183,15.244,32.195
-0.825,-0.112,0.459,-16.402,15.549,35.732
-0.827,-0.104,0.458,-17.378,14.939,38.659
-0.811,-0.082,0.442,-19.451,14.329,40.061
